Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1797.0 204.16 2.6 -0.45 0.01 -0.03 1 -15.535 1113.599
1797.5 204.16 2.6 -0.45 0.01 -0.03 1 -15.557 1112.278
1798.0 204.16 2.6 -0.45 0.01 -0.03 1 -15.572 1110.969
1798.5 204.17 2.6 -0.45 0.01 -0.03 1 -15.595 1109.648
1799.0 204.17 2.6 -0.45 0.01 -0.03 1 -15.617 1108.326
1799.5 204.17 2.6 -0.45 0.01 -0.03 1 -15.639 1107.005
1800.0 204.17 2.6 -0.45 0.01 -0.04 1 -15.652 1105.686
1800.5 204.18 2.61 -0.45 0.01 -0.04 1 -15.674 1104.365
1801.0 204.18 2.6 -0.45 0.01 -0.04 1 -15.696 1103.044
1801.5 204.18 2.6 -0.45 0.01 -0.04 1 -15.718 1101.723
1802.0 204.19 2.6 -0.45 0.01 -0.04 1 -15.731 1100.404
1802.5 204.19 2.6 -0.45 0.01 -0.04 1 -15.753 1099.082
1803.0 204.19 2.59 -0.45 0.01 -0.04 1 -15.778 1097.771
1803.5 204.19 2.59 -0.45 0.01 -0.04 1 -15.79 1096.452
1804.0 204.2 2.59 -0.45 0.01 -0.04 1 -15.815 1095.14
1804.5 204.2 2.58 -0.45 0.01 -0.04 1 -15.84 1093.829
1805.0 204.2 2.58 -0.45 0.01 -0.04 1 -15.854 1092.52
1805.5 204.2 2.58 -0.45 0.01 -0.04 1 -15.879 1091.208
1806.0 204.21 2.58 -0.45 0.01 -0.04 1 -15.894 1089.899
1806.5 204.21 2.58 -0.45 0.01 -0.04 1 -15.919 1088.588
1807.0 204.21 2.58 -0.45 0.01 -0.04 1 -15.933 1087.278
1807.5 204.21 2.59 -0.45 0.01 -0.04 1 -15.958 1085.967
1808.0 204.22 2.59 -0.45 0.01 -0.04 1 -15.973 1084.658
1808.5 204.22 2.6 -0.45 0.01 -0.04 1 -15.995 1083.336
1809.0 204.22 2.6 -0.45 0.01 -0.05 1 -16.008 1082.017
1809.5 204.22 2.61 -0.46 0.01 -0.05 1 -16.03 1080.696
1810.0 204.23 2.61 -0.46 0.01 -0.05 1 -16.052 1079.375
1810.5 204.23 2.61 -0.46 0.01 -0.04 1 -16.072 1078.044
1811.0 204.23 2.61 -0.46 0.01 -0.04 1 -16.085 1076.725
1811.5 204.24 2.61 -0.45 0.01 -0.04 1 -16.105 1075.394
1812.0 204.24 2.61 -0.45 0.01 -0.04 1 -16.127 1074.073
1812.5 204.24 2.61 -0.45 0.01 -0.03 1 -16.147 1072.742
1813.0 204.24 2.6 -0.45 0.01 -0.03 1 -16.169 1071.421
1813.5 204.25 2.6 -0.45 0.01 -0.02 1 -16.194 1070.109
1814.0 204.25 2.59 -0.45 0.01 -0.02 1 -16.216 1068.788
1814.5 204.25 2.59 -0.45 0.01 -0.02 1 -16.241 1067.477
1815.0 204.26 2.58 -0.44 0.01 -0.02 1 -16.255 1066.168
1815.5 204.26 2.58 -0.44 0.01 -0.02 1 -16.282 1064.866
1816.0 204.26 2.57 -0.44 0.01 -0.02 1 -16.307 1063.555
1816.5 204.26 2.57 -0.44 0.0 -0.02 1 -16.324 1062.255
1817.0 204.27 2.57 -0.45 0.0 -0.02 1 -16.349 1060.944
1817.5 204.27 2.58 -0.45 0.0 -0.03 1 -16.376 1059.642
1818.0 204.27 2.58 -0.45 0.0 -0.03 1 -16.391 1058.333
1818.5 204.27 2.59 -0.45 0.0 -0.04 1 -16.415 1057.021
1819.0 204.27 2.59 -0.46 0.0 -0.05 1 -16.428 1055.702
1819.5 204.28 2.6 -0.46 0.0 -0.05 1 -16.452 1054.391
1820.0 204.28 2.6 -0.46 0.0 -0.05 1 -16.465 1053.072
1820.5 204.28 2.61 -0.46 0.01 -0.06 1 -16.485 1051.741
1821.0 204.28 2.61 -0.46 0.01 -0.06 1 -16.497 1050.422
1821.5 204.29 2.61 -0.46 0.01 -0.06 1 -16.52 1049.101
1822.0 204.29 2.61 -0.46 0.01 -0.06 1 -16.54 1047.77
1822.5 204.29 2.61 -0.46 0.01 -0.05 1 -16.562 1046.449
1823.0 204.3 2.61 -0.46 0.01 -0.05 1 -16.572 1045.12
1823.5 204.3 2.6 -0.45 0.01 -0.04 1 -16.594 1043.799
1824.0 204.3 2.6 -0.45 0.01 -0.04 1 -16.617 1042.478
1824.5 204.3 2.59 -0.45 0.01 -0.03 1 -16.641 1041.166
1825.0 204.31 2.59 -0.45 0.01 -0.02 1 -16.663 1039.845
1825.5 204.31 2.58 -0.45 0.01 -0.02 1 -16.688 1038.534
1826.0 204.31 2.58 -0.44 0.01 -0.01 1 -16.715 1037.232
1826.5 204.31 2.58 -0.44 0.01 -0.01 1 -16.73 1035.923
1827.0 204.32 2.58 -0.44 0.0 -0.01 1 -16.754 1034.612
1827.5 204.32 2.58 -0.44 0.0 -0.01 1 -16.779 1033.3
1828.0 204.32 2.58 -0.45 0.0 -0.01 1 -16.806 1031.999
1828.5 204.32 2.58 -0.45 0.0 -0.02 1 -16.831 1030.687
1829.0 204.33 2.59 -0.45 0.0 -0.02 1 -16.855 1029.376
1829.5 204.33 2.59 -0.45 0.0 -0.03 1 -16.88 1028.065
1830.0 204.33 2.59 -0.46 0.0 -0.04 1 -16.892 1026.746
1830.5 204.33 2.6 -0.46 0.0 -0.05 1 -16.915 1025.425
1831.0 204.33 2.6 -0.46 0.0 -0.05 1 -16.939 1024.113
1831.5 204.34 2.6 -0.46 0.0 -0.06 1 -16.952 1022.794
1832.0 204.34 2.6 -0.46 0.0 -0.06 1 -16.972 1021.463
1832.5 204.34 2.6 -0.46 0.0 -0.07 1 -16.984 1020.145
1833.0 204.34 2.6 -0.46 0.0 -0.07 1 -17.007 1018.823
1833.5 204.35 2.6 -0.46 0.0 -0.06 1 -17.029 1017.502
1834.0 204.35 2.6 -0.46 0.0 -0.06 1 -17.041 1016.183
1834.5 204.35 2.6 -0.46 0.01 -0.06 1 -17.066 1014.872
1835.0 204.35 2.59 -0.46 0.01 -0.05 1 -17.088 1013.551
1835.5 204.36 2.59 -0.45 0.01 -0.04 1 -17.103 1012.242
1836.0 204.36 2.59 -0.45 0.01 -0.04 1 -17.125 1010.921
1836.5 204.36 2.59 -0.45 0.01 -0.03 1 -17.15 1009.609
1837.0 204.36 2.59 -0.45 0.01 -0.02 1 -17.175 1008.298
1837.5 204.37 2.59 -0.45 0.0 -0.02 1 -17.199 1006.987
1838.0 204.37 2.59 -0.45 0.0 -0.02 1 -17.224 1005.675
1838.5 204.37 2.58 -0.45 0.0 -0.02 1 -17.248 1004.364
1839.0 204.37 2.58 -0.45 0.0 -0.02 1 -17.273 1003.053
1839.5 204.38 2.59 -0.45 0.0 -0.02 1 -17.298 1001.741
1840.0 204.38 2.59 -0.45 0.0 -0.03 1 -17.312 1000.432
1840.5 204.38 2.59 -0.45 0.0 -0.03 1 -17.337 999.121
1841.0 204.38 2.59 -0.46 0.0 -0.04 1 -17.359 997.8
1841.5 204.38 2.59 -0.46 0.0 -0.04 1 -17.374 996.491
1842.0 204.39 2.59 -0.46 0.0 -0.05 1 -17.396 995.17
1842.5 204.39 2.59 -0.46 0.0 -0.06 1 -17.421 993.858
1843.0 204.39 2.6 -0.46 0.0 -0.06 1 -17.434 992.539
1843.5 204.39 2.6 -0.46 0.0 -0.06 1 -17.456 991.218
1844.0 204.39 2.6 -0.46 0.0 -0.06 1 -17.468 989.899
1844.5 204.4 2.6 -0.46 0.0 -0.06 1 -17.491 988.578
1845.0 204.4 2.6 -0.46 0.0 -0.06 1 -17.513 987.257
1845.5 204.4 2.6 -0.46 0.01 -0.05 1 -17.538 985.946
1846.0 204.4 2.6 -0.46 0.01 -0.05 1 -17.55 984.627
1846.5 204.41 2.6 -0.46 0.01 -0.04 1 -17.572 983.306
1847.0 204.41 2.59 -0.45 0.01 -0.03 1 -17.597 981.995
1847.5 204.41 2.59 -0.45 0.01 -0.03 1 -17.619 980.674
1848.0 204.41 2.59 -0.45 0.0 -0.03 1 -17.644 979.362
1848.5 204.42 2.58 -0.45 0.0 -0.02 1 -17.668 978.051
1849.0 204.42 2.58 -0.45 0.0 -0.02 1 -17.693 976.74
1849.5 204.42 2.58 -0.45 0.0 -0.03 1 -17.708 975.431
1850.0 204.42 2.58 -0.45 0.0 -0.03 1 -17.732 974.119
1850.5 204.43 2.58 -0.46 0.0 -0.03 1 -17.757 972.808
1851.0 204.43 2.58 -0.46 0.0 -0.04 1 -17.774 971.509
1851.5 204.43 2.58 -0.46 0.0 -0.05 1 -17.799 970.197
1852.0 204.43 2.58 -0.46 0.0 -0.05 1 -17.814 968.888
1852.5 204.44 2.59 -0.46 0.0 -0.06 1 -17.836 967.567
1853.0 204.44 2.59 -0.46 0.0 -0.06 1 -17.851 966.258
1853.5 204.44 2.59 -0.46 0.0 -0.06 1 -17.863 964.939
1854.0 204.44 2.6 -0.46 0.0 -0.06 1 -17.888 963.628
1854.5 204.45 2.6 -0.46 0.0 -0.06 1 -17.91 962.307
1855.0 204.45 2.6 -0.46 0.0 -0.06 1 -17.923 960.988
1855.5 204.45 2.6 -0.46 0.01 -0.05 1 -17.945 959.667
1856.0 204.45 2.6 -0.46 0.01 -0.05 1 -17.967 958.346
1856.5 204.46 2.6 -0.46 0.01 -0.04 1 -17.992 957.035
1857.0 204.46 2.6 -0.46 0.0 -0.04 1 -18.014 955.714
1857.5 204.46 2.6 -0.46 0.0 -0.03 1 -18.037 954.393
1858.0 204.46 2.59 -0.46 0.0 -0.03 1 -18.061 953.082
1858.5 204.46 2.59 -0.46 0.0 -0.03 1 -18.083 951.761
1859.0 204.47 2.59 -0.46 0.0 -0.03 1 -18.108 950.449
1859.5 204.47 2.58 -0.46 0.0 -0.03 1 -18.123 949.14
1860.0 204.47 2.58 -0.46 0.0 -0.03 1 -18.148 947.829
1860.5 204.47 2.58 -0.46 0.0 -0.04 1 -18.172 946.518
1861.0 204.48 2.58 -0.46 0.0 -0.04 1 -18.187 945.209
1861.5 204.48 2.58 -0.46 0.0 -0.05 1 -18.212 943.897
1862.0 204.48 2.58 -0.46 0.0 -0.05 1 -18.226 942.588
1862.5 204.48 2.58 -0.46 0.0 -0.06 1 -18.241 941.279
1863.0 204.49 2.58 -0.47 0.0 -0.06 1 -18.266 939.968
1863.5 204.49 2.58 -0.47 0.0 -0.06 1 -18.281 938.659
1864.0 204.49 2.58 -0.47 0.0 -0.07 1 -18.296 937.35
1864.5 204.49 2.59 -0.47 0.01 -0.06 1 -18.318 936.029
1865.0 204.5 2.59 -0.46 0.01 -0.06 1 -18.333 934.72
1865.5 204.5 2.59 -0.46 0.01 -0.06 1 -18.355 933.399
1866.0 204.5 2.59 -0.46 0.01 -0.05 1 -18.37 932.09
1866.5 204.5 2.59 -0.46 0.01 -0.04 1 -18.392 930.769
1867.0 204.51 2.59 -0.46 0.01 -0.04 1 -18.417 929.458
1867.5 204.51 2.59 -0.46 0.01 -0.04 1 -18.439 928.137
1868.0 204.51 2.59 -0.46 0.01 -0.03 1 -18.454 926.828
1868.5 204.51 2.59 -0.46 0.01 -0.03 1 -18.476 925.507
1869.0 204.52 2.59 -0.46 0.01 -0.03 1 -18.501 924.196
1869.5 204.52 2.59 -0.46 0.0 -0.03 1 -18.525 922.884
1870.0 204.52 2.59 -0.46 0.0 -0.03 1 -18.548 921.563
1870.5 204.52 2.59 -0.46 0.0 -0.04 1 -18.563 920.254
1871.0 204.53 2.59 -0.46 0.0 -0.04 1 -18.585 918.933
1871.5 204.53 2.59 -0.46 0.0 -0.05 1 -18.609 917.622
1872.0 204.53 2.58 -0.47 0.0 -0.05 1 -18.624 916.313
1872.5 204.53 2.58 -0.47 0.0 -0.05 1 -18.649 915.002
1873.0 204.54 2.58 -0.47 0.0 -0.06 1 -18.664 913.693
1873.5 204.54 2.58 -0.47 0.0 -0.06 1 -18.676 912.374
1874.0 204.54 2.58 -0.47 0.0 -0.06 1 -18.701 911.063
1874.5 204.54 2.58 -0.47 0.0 -0.06 1 -18.716 909.754
1875.0 204.54 2.58 -0.47 0.0 -0.06 1 -18.74 908.443
1875.5 204.55 2.58 -0.47 0.0 -0.06 1 -18.755 907.134
1876.0 204.55 2.58 -0.46 0.0 -0.06 1 -18.78 905.823
1876.5 204.55 2.59 -0.46 0.0 -0.06 1 -18.795 904.514
1877.0 204.55 2.59 -0.46 0.0 -0.05 1 -18.817 903.193
1877.5 204.56 2.59 -0.46 0.0 -0.05 1 -18.832 901.884
1878.0 204.56 2.59 -0.46 0.0 -0.05 1 -18.857 900.573
1878.5 204.56 2.59 -0.46 0.0 -0.04 1 -18.879 899.252
1879.0 204.56 2.59 -0.46 0.0 -0.04 1 -18.894 897.943
1879.5 204.57 2.59 -0.46 0.0 -0.04 1 -18.918 896.632
1880.0 204.57 2.59 -0.47 0.0 -0.04 1 -18.941 895.311
1880.5 204.57 2.59 -0.47 0.0 -0.05 1 -18.955 894.002
1881.0 204.57 2.59 -0.47 0.0 -0.05 1 -18.98 892.69
1881.5 204.58 2.59 -0.47 0.0 -0.05 1 -19.005 891.379
1882.0 204.58 2.59 -0.47 0.0 -0.05 1 -19.017 890.061
1882.5 204.58 2.59 -0.47 0.0 -0.06 1 -19.032 888.752
1883.0 204.58 2.59 -0.47 0.0 -0.06 1 -19.057 887.441
1883.5 204.59 2.59 -0.47 0.0 -0.06 1 -19.069 886.122
1884.0 204.59 2.59 -0.47 0.01 -0.06 1 -19.094 884.811
1884.5 204.59 2.59 -0.47 0.01 -0.06 1 -19.109 883.502
1885.0 204.59 2.59 -0.47 0.01 -0.06 1 -19.131 882.181
1885.5 204.6 2.59 -0.47 0.01 -0.06 1 -19.146 880.872
1886.0 204.6 2.59 -0.47 0.01 -0.06 1 -19.17 879.561
1886.5 204.6 2.59 -0.47 0.01 -0.05 1 -19.183 878.242
1887.0 204.6 2.58 -0.47 0.01 -0.05 1 -19.208 876.931
1887.5 204.61 2.58 -0.47 0.01 -0.05 1 -19.222 875.622
1888.0 204.61 2.58 -0.47 0.01 -0.04 1 -19.247 874.311
1888.5 204.61 2.58 -0.46 0.01 -0.04 1 -19.272 873.0
1889.0 204.61 2.58 -0.46 0.01 -0.04 1 -19.287 871.691
1889.5 204.62 2.58 -0.47 0.01 -0.04 1 -19.311 870.38
1890.0 204.62 2.58 -0.47 0.01 -0.04 1 -19.326 869.071
1890.5 204.62 2.58 -0.47 0.01 -0.04 1 -19.351 867.76
1891.0 204.62 2.58 -0.47 0.0 -0.05 1 -19.365 866.451
1891.5 204.63 2.58 -0.47 0.01 -0.05 1 -19.39 865.14
1892.0 204.63 2.58 -0.47 0.01 -0.05 1 -19.403 863.821
1892.5 204.63 2.58 -0.47 0.01 -0.06 1 -19.427 862.51
1893.0 204.63 2.59 -0.47 0.01 -0.06 1 -19.442 861.201
1893.5 204.64 2.59 -0.48 0.01 -0.06 1 -19.455 859.882
1894.0 204.64 2.59 -0.48 0.01 -0.07 1 -19.479 858.571
1894.5 204.64 2.59 -0.48 0.01 -0.07 1 -19.492 857.252
1895.0 204.65 2.59 -0.48 0.01 -0.06 1 -19.507 855.944
1895.5 204.65 2.59 -0.47 0.01 -0.06 1 -19.529 854.623
1896.0 204.65 2.58 -0.47 0.01 -0.06 1 -19.544 853.314
1896.5 204.65 2.58 -0.47 0.01 -0.05 1 -19.559 852.005
1897.0 204.66 2.58 -0.47 0.01 -0.05 1 -19.581 850.684
1897.5 204.66 2.58 -0.47 0.01 -0.04 1 -19.596 849.375
1898.0 204.66 2.58 -0.47 0.01 -0.04 1 -19.62 848.064
1898.5 204.67 2.58 -0.47 0.01 -0.04 1 -19.635 846.755
1899.0 204.67 2.58 -0.47 0.01 -0.03 1 -19.66 845.444
1899.5 204.67 2.58 -0.47 0.01 -0.03 1 -19.675 844.135
1900.0 204.68 2.58 -0.47 0.01 -0.03 1 -19.699 842.824
1900.5 204.68 2.58 -0.47 0.01 -0.03 1 -19.714 841.515
1901.0 204.68 2.58 -0.47 0.01 -0.03 1 -19.739 840.204
1901.5 204.69 2.58 -0.47 0.01 -0.04 1 -19.754 838.895
1902.0 204.69 2.58 -0.47 0.01 -0.04 1 -19.778 837.584
1902.5 204.69 2.58 -0.47 0.01 -0.04 1 -19.793 836.276
1903.0 204.69 2.58 -0.48 0.01 -0.05 1 -19.808 834.967
1903.5 204.7 2.58 -0.48 0.01 -0.05 1 -19.833 833.656
1904.0 204.7 2.58 -0.48 0.01 -0.05 1 -19.845 832.337
1904.5 204.7 2.58 -0.48 0.01 -0.06 1 -19.86 831.028
1905.0 204.71 2.58 -0.48 0.01 -0.06 1 -19.885 829.717
1905.5 204.71 2.58 -0.48 0.01 -0.06 1 -19.9 828.408
1906.0 204.71 2.58 -0.48 0.01 -0.06 1 -19.914 827.099
1906.5 204.72 2.58 -0.48 0.01 -0.06 1 -19.927 825.781
1907.0 204.72 2.58 -0.48 0.01 -0.06 1 -19.952 824.47
1907.5 204.72 2.58 -0.48 0.01 -0.05 1 -19.966 823.161
1908.0 204.73 2.58 -0.48 0.01 -0.05 1 -19.981 821.852
1908.5 204.73 2.58 -0.48 0.01 -0.05 1 -20.004 820.531
1909.0 204.73 2.58 -0.48 0.01 -0.05 1 -20.019 819.222
1909.5 204.73 2.58 -0.48 0.01 -0.05 1 -20.033 817.914
1910.0 204.74 2.58 -0.48 0.01 -0.04 1 -20.058 816.603
1910.5 204.74 2.58 -0.47 0.01 -0.04 1 -20.071 815.284
1911.0 204.74 2.58 -0.47 0.01 -0.04 1 -20.095 813.973
1911.5 204.75 2.58 -0.47 0.01 -0.04 1 -20.11 812.664
1912.0 204.75 2.58 -0.47 0.01 -0.04 1 -20.135 811.353
1912.5 204.75 2.58 -0.47 0.01 -0.04 1 -20.149 810.045
1913.0 204.76 2.58 -0.47 0.01 -0.04 1 -20.174 808.734
1913.5 204.76 2.57 -0.47 0.01 -0.04 1 -20.189 807.425
1914.0 204.76 2.57 -0.47 0.01 -0.04 1 -20.216 806.124
1914.5 204.77 2.57 -0.47 0.01 -0.04 1 -20.231 804.815
1915.0 204.77 2.57 -0.48 0.01 -0.05 1 -20.246 803.506
1915.5 204.77 2.57 -0.48 0.01 -0.05 1 -20.27 802.195
1916.0 204.77 2.58 -0.48 0.01 -0.05 1 -20.285 800.886
1916.5 204.78 2.58 -0.48 0.01 -0.06 1 -20.3 799.577
1917.0 204.78 2.58 -0.48 0.01 -0.06 1 -20.315 798.269
1917.5 204.78 2.58 -0.48 0.01 -0.06 1 -20.339 796.958
1918.0 204.79 2.58 -0.48 0.01 -0.06 1 -20.352 795.639
1918.5 204.79 2.59 -0.48 0.01 -0.06 1 -20.367 794.33
1919.0 204.79 2.59 -0.48 0.01 -0.06 1 -20.379 793.012
1919.5 204.79 2.59 -0.48 0.01 -0.06 1 -20.404 791.701
1920.0 204.8 2.59 -0.48 0.01 -0.06 1 -20.417 790.382
1920.5 204.8 2.59 -0.48 0.01 -0.05 1 -20.441 789.071
1921.0 204.8 2.59 -0.48 0.01 -0.05 1 -20.454 787.753
1921.5 204.81 2.58 -0.48 0.01 -0.05 1 -20.478 786.442
1922.0 204.81 2.58 -0.48 0.01 -0.04 1 -20.493 785.133
1922.5 204.81 2.58 -0.48 0.01 -0.04 1 -20.518 783.822
1923.0 204.82 2.57 -0.47 0.01 -0.03 1 -20.533 782.514
1923.5 204.82 2.57 -0.47 0.01 -0.03 1 -20.557 781.203
1924.0 204.82 2.57 -0.47 0.01 -0.03 1 -20.572 779.894
1924.5 204.83 2.57 -0.47 0.01 -0.03 1 -20.589 778.595
1925.0 204.83 2.57 -0.48 0.01 -0.04 1 -20.614 777.284
1925.5 204.83 2.57 -0.48 0.01 -0.04 1 -20.631 775.985
1926.0 204.84 2.57 -0.48 0.01 -0.04 1 -20.646 774.677
1926.5 204.84 2.57 -0.48 0.01 -0.05 1 -20.663 773.378
1927.0 204.84 2.57 -0.48 0.01 -0.05 1 -20.688 772.067
1927.5 204.85 2.57 -0.48 0.01 -0.06 1 -20.703 770.758
1928.0 204.85 2.58 -0.49 0.01 -0.06 1 -20.718 769.449
1928.5 204.85 2.58 -0.49 0.01 -0.06 1 -20.733 768.141
1929.0 204.86 2.59 -0.49 0.01 -0.06 1 -20.747 766.832
1929.5 204.86 2.59 -0.49 0.01 -0.06 1 -20.76 765.513
1930.0 204.86 2.59 -0.49 0.01 -0.06 1 -20.782 764.193
1930.5 204.87 2.59 -0.49 0.01 -0.06 1 -20.795 762.874
1931.0 204.87 2.59 -0.49 0.01 -0.06 1 -20.819 761.563
1931.5 204.87 2.59 -0.48 0.01 -0.05 1 -20.832 760.245
1932.0 204.88 2.59 -0.48 0.01 -0.05 1 -20.844 758.926
1932.5 204.88 2.58 -0.48 0.01 -0.05 1 -20.869 757.616
1933.0 204.88 2.58 -0.48 0.01 -0.04 1 -20.884 756.307
1933.5 204.89 2.58 -0.48 0.01 -0.04 1 -20.909 754.996
1934.0 204.89 2.57 -0.48 0.01 -0.04 1 -20.923 753.688
1934.5 204.89 2.57 -0.48 0.01 -0.03 1 -20.948 752.377
1935.0 204.9 2.56 -0.48 0.01 -0.03 1 -20.965 751.078
1935.5 204.9 2.56 -0.48 0.01 -0.04 1 -20.982 749.779
1936.0 204.9 2.56 -0.48 0.01 -0.04 1 -21.007 748.468
1936.5 204.9 2.56 -0.48 0.01 -0.04 1 -21.024 747.169
1937.0 204.91 2.56 -0.48 0.01 -0.04 1 -21.041 745.87
1937.5 204.91 2.57 -0.48 0.01 -0.05 1 -21.056 744.562
1938.0 204.91 2.57 -0.49 0.01 -0.05 1 -21.074 743.263
1938.5 204.92 2.57 -0.49 0.01 -0.06 1 -21.088 741.954
1939.0 204.92 2.58 -0.49 0.01 -0.06 1 -21.103 740.646
1939.5 204.92 2.58 -0.49 0.01 -0.06 1 -21.128 739.335
1940.0 204.93 2.58 -0.49 0.01 -0.06 1 -21.14 738.016
1940.5 204.93 2.59 -0.49 0.01 -0.06 1 -21.155 736.708
1941.0 204.93 2.59 -0.49 0.01 -0.06 1 -21.168 735.389
1941.5 204.94 2.59 -0.49 0.01 -0.06 1 -21.18 734.071
1942.0 204.94 2.59 -0.49 0.01 -0.06 1 -21.205 732.76
1942.5 204.95 2.59 -0.49 0.01 -0.05 1 -21.218 731.442
1943.0 204.95 2.58 -0.49 0.01 -0.05 1 -21.232 730.133
1943.5 204.95 2.58 -0.49 0.01 -0.04 1 -21.255 728.813
1944.0 204.96 2.58 -0.48 0.01 -0.04 1 -21.27 727.504
1944.5 204.96 2.57 -0.48 0.01 -0.04 1 -21.294 726.194
1945.0 204.96 2.57 -0.48 0.01 -0.03 1 -21.311 724.895
1945.5 204.97 2.57 -0.48 0.01 -0.03 1 -21.326 723.586
1946.0 204.97 2.56 -0.48 0.01 -0.03 1 -21.343 722.287
1946.5 204.98 2.56 -0.48 0.01 -0.03 1 -21.368 720.977
1947.0 204.98 2.56 -0.48 0.01 -0.03 1 -21.385 719.678
1947.5 204.98 2.56 -0.48 0.01 -0.04 1 -21.4 718.369
1948.0 204.99 2.56 -0.49 0.01 -0.04 1 -21.417 717.07
1948.5 204.99 2.56 -0.49 0.01 -0.04 1 -21.435 715.772
1949.0 204.99 2.57 -0.49 0.01 -0.05 1 -21.449 714.463
1949.5 205.0 2.57 -0.49 0.01 -0.05 1 -21.464 713.155
1950.0 205.0 2.57 -0.49 0.01 -0.05 1 -21.479 711.846
1950.5 205.0 2.57 -0.49 0.01 -0.05 1 -21.494 710.537
1951.0 205.01 2.58 -0.49 0.01 -0.06 1 -21.509 709.229
1951.5 205.01 2.58 -0.49 0.01 -0.06 1 -21.534 707.918
1952.0 205.02 2.58 -0.49 0.01 -0.06 1 -21.548 706.61
1952.5 205.02 2.58 -0.49 0.01 -0.06 1 -21.561 705.291
1953.0 205.02 2.58 -0.49 0.01 -0.05 1 -21.576 703.983
1953.5 205.03 2.58 -0.49 0.01 -0.05 1 -21.591 702.674
1954.0 205.03 2.58 -0.49 0.01 -0.05 1 -21.603 701.356
1954.5 205.03 2.58 -0.49 0.01 -0.05 1 -21.628 700.045
1955.0 205.04 2.57 -0.49 0.01 -0.04 1 -21.643 698.737
1955.5 205.04 2.57 -0.49 0.01 -0.04 1 -21.658 697.428
1956.0 205.05 2.57 -0.49 0.01 -0.04 1 -21.682 696.118
1956.5 205.05 2.57 -0.49 0.01 -0.04 1 -21.699 694.819
1957.0 205.05 2.56 -0.49 0.01 -0.04 1 -21.714 693.511
1957.5 205.06 2.56 -0.49 0.01 -0.04 1 -21.732 692.212
1958.0 205.06 2.56 -0.49 0.01 -0.04 1 -21.746 690.903
1958.5 205.06 2.56 -0.49 0.01 -0.04 1 -21.764 689.605
1959.0 205.07 2.56 -0.49 0.01 -0.04 1 -21.788 688.294
1959.5 205.07 2.57 -0.49 0.01 -0.05 1 -21.805 686.995
1960.0 205.08 2.57 -0.49 0.01 -0.05 1 -21.82 685.687
1960.5 205.08 2.57 -0.49 0.01 -0.05 1 -21.835 684.379
1961.0 205.08 2.57 -0.5 0.01 -0.05 1 -21.85 683.07
1961.5 205.09 2.57 -0.5 0.01 -0.06 1 -21.865 681.762
1962.0 205.09 2.57 -0.5 0.01 -0.06 1 -21.88 680.453
1962.5 205.09 2.58 -0.5 0.01 -0.06 1 -21.895 679.145
1963.0 205.1 2.58 -0.5 0.01 -0.06 1 -21.919 677.834
1963.5 205.1 2.57 -0.5 0.01 -0.06 1 -21.934 676.526
1964.0 205.1 2.57 -0.49 0.01 -0.05 1 -21.949 675.217
1964.5 205.11 2.57 -0.49 0.01 -0.05 1 -21.964 673.909
1965.0 205.11 2.57 -0.49 0.01 -0.05 1 -21.979 672.601
1965.5 205.12 2.57 -0.49 0.01 -0.05 1 -22.003 671.29
1966.0 205.12 2.57 -0.49 0.01 -0.04 1 -22.021 669.991
1966.5 205.12 2.57 -0.49 0.01 -0.04 1 -22.035 668.683
1967.0 205.13 2.57 -0.49 0.01 -0.04 1 -22.05 667.375
1967.5 205.13 2.57 -0.49 0.01 -0.04 1 -22.068 666.076
1968.0 205.13 2.57 -0.49 0.01 -0.05 1 -22.092 664.766
1968.5 205.14 2.57 -0.49 0.01 -0.05 1 -22.107 663.457
1969.0 205.14 2.57 -0.49 0.01 -0.05 1 -22.124 662.159
1969.5 205.14 2.57 -0.5 0.01 -0.05 1 -22.139 660.85
1970.0 205.15 2.57 -0.5 0.01 -0.05 1 -22.154 659.542
1970.5 205.15 2.57 -0.5 0.01 -0.06 1 -22.169 658.234
1971.0 205.15 2.57 -0.5 0.01 -0.06 1 -22.193 656.923
1971.5 205.16 2.57 -0.5 0.01 -0.06 1 -22.208 655.615
1972.0 205.16 2.57 -0.5 0.01 -0.06 1 -22.223 654.306
1972.5 205.17 2.57 -0.5 0.01 -0.06 1 -22.238 652.998
1973.0 205.17 2.57 -0.5 0.01 -0.05 1 -22.253 651.69
1973.5 205.17 2.57 -0.5 0.01 -0.05 1 -22.268 650.381
1974.0 205.18 2.57 -0.49 0.01 -0.05 1 -22.295 649.081
1974.5 205.18 2.57 -0.49 0.01 -0.05 1 -22.31 647.773
1975.0 205.18 2.57 -0.49 0.01 -0.05 1 -22.325 646.464
1975.5 205.19 2.57 -0.49 0.01 -0.04 1 -22.342 645.166
1976.0 205.19 2.57 -0.49 0.01 -0.04 1 -22.366 643.855
1976.5 205.19 2.57 -0.49 0.01 -0.04 1 -22.381 642.547
1977.0 205.2 2.57 -0.5 0.01 -0.04 1 -22.398 641.249
1977.5 205.2 2.57 -0.5 0.01 -0.04 1 -22.413 639.94
