Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
921.8 -156.95 3.03 -0.61 0.06 -0.0 1 16.901 1553.955
921.9 -156.94 3.03 -0.61 0.06 -0.0 1 16.914 1553.642
922.0 -156.94 3.03 -0.61 0.05 -0.0 1 16.916 1553.334
922.1 -156.93 3.03 -0.61 0.05 -0.0 1 16.927 1553.031
922.2 -156.93 3.02 -0.61 0.05 -0.0 1 16.938 1552.727
922.3 -156.92 3.02 -0.61 0.05 -0.0 1 16.952 1552.413
922.4 -156.92 3.02 -0.61 0.05 -0.0 1 16.953 1552.106
922.5 -156.91 3.02 -0.61 0.05 -0.0 1 16.965 1551.802
922.6 -156.91 3.02 -0.61 0.05 -0.0 1 16.976 1551.498
922.7 -156.9 3.02 -0.61 0.05 -0.0 1 16.987 1551.194
922.8 -156.9 3.02 -0.61 0.05 -0.0 1 16.989 1550.887
922.9 -156.89 3.02 -0.6 0.05 -0.0 1 17.002 1550.574
923.0 -156.88 3.02 -0.6 0.05 -0.0 1 17.013 1550.27
923.1 -156.88 3.02 -0.6 0.05 -0.0 1 17.025 1549.966
923.2 -156.87 3.02 -0.6 0.06 -0.0 1 17.026 1549.659
923.3 -156.87 3.02 -0.6 0.06 -0.0 1 17.037 1549.355
923.4 -156.86 3.02 -0.6 0.06 -0.0 1 17.048 1549.051
923.5 -156.86 3.01 -0.6 0.06 -0.0 1 17.05 1548.744
923.6 -156.85 3.01 -0.6 0.06 -0.0 1 17.061 1548.44
923.7 -156.85 3.01 -0.6 0.06 -0.0 1 17.072 1548.136
923.8 -156.84 3.01 -0.6 0.06 -0.0 1 17.074 1547.829
923.9 -156.83 3.01 -0.6 0.06 -0.0 1 17.087 1547.516
924.0 -156.83 3.01 -0.6 0.06 -0.0 1 17.099 1547.212
924.1 -156.82 3.01 -0.6 0.06 -0.0 1 17.1 1546.905
924.2 -156.82 3.01 -0.6 0.06 -0.0 1 17.111 1546.601
924.3 -156.81 3.01 -0.6 0.06 -0.0 1 17.123 1546.297
924.4 -156.8 3.01 -0.6 0.06 -0.0 1 17.124 1545.99
924.5 -156.8 3.01 -0.6 0.06 -0.0 1 17.135 1545.686
924.6 -156.79 3.01 -0.6 0.06 -0.0 1 17.147 1545.382
924.7 -156.78 3.01 -0.6 0.06 -0.0 1 17.148 1545.075
924.8 -156.78 3.01 -0.6 0.07 -0.0 1 17.159 1544.771
924.9 -156.77 3.01 -0.59 0.07 -0.0 1 17.161 1544.464
925.0 -156.76 3.01 -0.59 0.07 -0.0 1 17.172 1544.16
925.1 -156.76 3.01 -0.59 0.07 -0.0 1 17.183 1543.856
925.2 -156.75 3.01 -0.59 0.07 -0.0 1 17.185 1543.549
925.3 -156.74 3.01 -0.59 0.07 -0.0 1 17.196 1543.245
925.4 -156.74 3.01 -0.59 0.07 -0.0 1 17.198 1542.938
925.5 -156.73 3.01 -0.59 0.07 -0.0 1 17.209 1542.634
925.6 -156.72 3.01 -0.59 0.07 -0.0 1 17.208 1542.337
925.7 -156.72 3.01 -0.59 0.07 -0.0 1 17.219 1542.033
925.8 -156.71 3.0 -0.59 0.07 -0.0 1 17.221 1541.726
925.9 -156.7 3.0 -0.59 0.07 -0.0 1 17.232 1541.422
926.0 -156.7 3.0 -0.59 0.07 -0.0 1 17.233 1541.115
926.1 -156.69 3.0 -0.59 0.07 -0.0 1 17.245 1540.811
926.2 -156.68 3.0 -0.59 0.07 -0.0 1 17.246 1540.504
926.3 -156.68 3.0 -0.58 0.07 -0.0 1 17.257 1540.2
926.4 -156.67 3.0 -0.58 0.07 -0.0 1 17.259 1539.893
926.5 -156.66 3.0 -0.58 0.07 -0.0 1 17.27 1539.589
926.6 -156.65 3.0 -0.58 0.07 -0.0 1 17.269 1539.292
926.7 -156.65 3.0 -0.58 0.07 -0.0 1 17.281 1538.988
926.8 -156.64 3.0 -0.58 0.07 -0.0 1 17.282 1538.681
926.9 -156.63 3.0 -0.58 0.07 -0.0 1 17.293 1538.377
927.0 -156.63 3.0 -0.58 0.07 -0.0 1 17.295 1538.07
927.1 -156.62 3.0 -0.57 0.07 -0.0 1 17.296 1537.763
927.2 -156.61 3.0 -0.57 0.06 -0.0 1 17.305 1537.468
927.3 -156.61 3.0 -0.57 0.06 -0.0 1 17.307 1537.161
927.4 -156.6 3.0 -0.57 0.06 -0.0 1 17.308 1536.854
927.5 -156.6 3.0 -0.57 0.06 -0.0 1 17.319 1536.551
927.6 -156.59 3.0 -0.57 0.06 -0.0 1 17.321 1536.244
927.7 -156.58 3.0 -0.57 0.06 -0.0 1 17.32 1535.946
927.8 -156.58 2.99 -0.56 0.06 -0.0 1 17.331 1535.642
927.9 -156.57 2.99 -0.56 0.06 -0.0 1 17.333 1535.335
928.0 -156.57 2.99 -0.56 0.06 -0.0 1 17.332 1535.038
928.1 -156.56 2.99 -0.56 0.06 -0.0 1 17.334 1534.731
928.2 -156.55 2.99 -0.56 0.06 -0.0 1 17.345 1534.427
928.3 -156.55 2.99 -0.56 0.06 -0.0 1 17.344 1534.129
928.4 -156.54 2.99 -0.56 0.05 -0.0 1 17.345 1533.822
928.5 -156.54 2.99 -0.55 0.05 -0.0 1 17.347 1533.515
928.6 -156.53 2.99 -0.55 0.05 -0.0 1 17.346 1533.218
928.7 -156.53 2.99 -0.55 0.05 -0.0 1 17.357 1532.914
928.8 -156.52 2.99 -0.55 0.05 -0.0 1 17.359 1532.607
928.9 -156.52 2.99 -0.55 0.05 -0.0 1 17.358 1532.31
929.0 -156.51 2.99 -0.55 0.05 -0.0 1 17.36 1532.003
929.1 -156.51 2.99 -0.55 0.05 -0.0 1 17.359 1531.705
929.2 -156.5 2.99 -0.55 0.05 -0.0 1 17.36 1531.398
929.3 -156.5 2.98 -0.54 0.05 -0.0 1 17.359 1531.101
929.4 -156.49 2.98 -0.54 0.05 -0.0 1 17.361 1530.794
929.5 -156.49 2.98 -0.54 0.05 -0.0 1 17.362 1530.487
929.6 -156.48 2.98 -0.54 0.05 -0.0 1 17.371 1530.192
929.7 -156.48 2.98 -0.54 0.05 -0.0 1 17.373 1529.885
929.8 -156.47 2.98 -0.54 0.05 -0.0 1 17.372 1529.588
929.9 -156.46 2.98 -0.54 0.05 -0.0 1 17.374 1529.281
930.0 -156.46 2.98 -0.54 0.05 -0.0 1 17.373 1528.983
930.1 -156.45 2.98 -0.54 0.05 -0.0 1 17.374 1528.676
930.2 -156.45 2.98 -0.54 0.06 -0.0 1 17.373 1528.379
930.3 -156.44 2.98 -0.54 0.06 -0.0 1 17.375 1528.072
930.4 -156.44 2.98 -0.54 0.06 -0.0 1 17.374 1527.775
930.5 -156.43 2.98 -0.54 0.06 -0.0 1 17.373 1527.477
930.6 -156.43 2.98 -0.54 0.06 -0.0 1 17.375 1527.17
930.7 -156.42 2.98 -0.54 0.06 -0.0 1 17.374 1526.873
930.8 -156.41 2.98 -0.54 0.06 -0.0 1 17.375 1526.566
930.9 -156.41 2.98 -0.55 0.07 -0.0 1 17.375 1526.268
931.0 -156.4 2.98 -0.55 0.07 -0.0 1 17.376 1525.961
931.1 -156.39 2.98 -0.55 0.07 -0.0 1 17.375 1525.664
931.2 -156.39 2.98 -0.55 0.07 -0.0 1 17.377 1525.357
931.3 -156.38 2.98 -0.55 0.08 -0.0 1 17.388 1525.053
931.4 -156.37 2.98 -0.55 0.08 -0.0 1 17.387 1524.755
931.5 -156.36 2.98 -0.55 0.08 -0.0 1 17.389 1524.448
931.6 -156.35 2.99 -0.56 0.08 -0.0 1 17.388 1524.151
931.7 -156.35 2.99 -0.56 0.09 -0.0 1 17.389 1523.844
931.8 -156.34 2.99 -0.56 0.09 -0.0 1 17.389 1523.547
931.9 -156.33 2.99 -0.56 0.09 -0.0 1 17.39 1523.24
932.0 -156.32 2.99 -0.57 0.1 -0.0 1 17.401 1522.936
932.1 -156.31 2.99 -0.57 0.1 -0.0 1 17.401 1522.638
932.2 -156.3 2.99 -0.57 0.1 -0.0 1 17.402 1522.331
932.3 -156.29 2.99 -0.57 0.11 -0.0 1 17.404 1522.024
932.4 -156.28 2.99 -0.58 0.11 -0.0 1 17.403 1521.727
932.5 -156.27 3.0 -0.58 0.11 -0.0 1 17.414 1521.423
932.6 -156.25 3.0 -0.58 0.12 -0.0 1 17.415 1521.116
932.7 -156.24 3.0 -0.59 0.12 -0.0 1 17.417 1520.809
932.8 -156.23 3.0 -0.59 0.12 -0.0 1 17.418 1520.502
932.9 -156.22 3.0 -0.59 0.13 -0.0 1 17.427 1520.208
933.0 -156.2 3.0 -0.59 0.13 -0.0 1 17.429 1519.901
933.1 -156.19 3.01 -0.6 0.13 -0.0 1 17.43 1519.594
933.2 -156.18 3.01 -0.6 0.14 -0.0 1 17.442 1519.29
933.3 -156.16 3.01 -0.6 0.14 -0.0 1 17.443 1518.983
933.4 -156.15 3.01 -0.61 0.14 -0.0 1 17.445 1518.676
933.5 -156.14 3.01 -0.61 0.14 -0.0 1 17.456 1518.372
933.6 -156.12 3.02 -0.61 0.15 -0.0 1 17.457 1518.065
933.7 -156.11 3.02 -0.62 0.15 -0.0 1 17.469 1517.761
933.8 -156.09 3.02 -0.62 0.15 -0.0 1 17.47 1517.454
933.9 -156.08 3.02 -0.62 0.16 -0.0 1 17.481 1517.15
934.0 -156.06 3.02 -0.63 0.16 -0.0 1 17.485 1516.834
934.1 -156.04 3.03 -0.63 0.16 -0.0 1 17.487 1516.527
934.2 -156.03 3.03 -0.63 0.16 -0.0 1 17.498 1516.223
934.3 -156.01 3.03 -0.64 0.16 -0.0 1 17.499 1515.916
934.4 -156.0 3.03 -0.64 0.16 -0.0 1 17.513 1515.603
934.5 -155.98 3.03 -0.64 0.17 -0.0 1 17.524 1515.299
934.6 -155.96 3.04 -0.65 0.17 -0.0 1 17.526 1514.992
934.7 -155.94 3.04 -0.65 0.17 -0.0 1 17.539 1514.679
934.8 -155.93 3.04 -0.65 0.17 -0.0 1 17.541 1514.372
934.9 -155.91 3.04 -0.65 0.17 -0.0 1 17.554 1514.058
935.0 -155.89 3.04 -0.66 0.17 -0.0 1 17.556 1513.751
935.1 -155.88 3.05 -0.66 0.17 -0.0 1 17.567 1513.447
935.2 -155.86 3.05 -0.66 0.17 -0.0 1 17.571 1513.131
935.3 -155.84 3.05 -0.66 0.17 -0.0 1 17.584 1512.818
935.4 -155.83 3.05 -0.67 0.17 -0.0 1 17.596 1512.514
935.5 -155.81 3.05 -0.67 0.17 -0.0 1 17.599 1512.197
935.6 -155.79 3.05 -0.67 0.17 -0.0 1 17.611 1511.893
935.7 -155.78 3.05 -0.67 0.17 -0.0 1 17.614 1511.577
935.8 -155.76 3.06 -0.67 0.16 -0.0 1 17.626 1511.273
935.9 -155.74 3.06 -0.67 0.16 -0.0 1 17.639 1510.96
936.0 -155.73 3.06 -0.68 0.16 -0.0 1 17.643 1510.643
936.1 -155.71 3.06 -0.68 0.16 -0.0 1 17.654 1510.339
936.2 -155.69 3.06 -0.68 0.16 -0.0 1 17.658 1510.023
936.3 -155.68 3.06 -0.68 0.15 -0.0 1 17.672 1509.709
936.4 -155.66 3.06 -0.68 0.15 -0.0 1 17.683 1509.406
936.5 -155.65 3.06 -0.68 0.15 -0.0 1 17.687 1509.089
936.6 -155.63 3.06 -0.68 0.14 -0.0 1 17.7 1508.776
936.7 -155.62 3.06 -0.68 0.14 -0.0 1 17.702 1508.469
936.8 -155.61 3.06 -0.68 0.14 -0.0 1 17.715 1508.156
936.9 -155.59 3.06 -0.68 0.13 -0.0 1 17.719 1507.839
937.0 -155.58 3.06 -0.68 0.13 -0.0 1 17.73 1507.535
937.1 -155.57 3.06 -0.68 0.12 -0.0 1 17.744 1507.222
937.2 -155.56 3.06 -0.68 0.12 -0.0 1 17.748 1506.905
937.3 -155.54 3.06 -0.68 0.11 -0.0 1 17.759 1506.602
937.4 -155.53 3.06 -0.68 0.11 -0.0 1 17.763 1506.285
937.5 -155.52 3.06 -0.68 0.1 -0.0 1 17.776 1505.972
937.6 -155.51 3.05 -0.67 0.1 -0.0 1 17.778 1505.665
937.7 -155.5 3.05 -0.67 0.09 -0.0 1 17.791 1505.351
937.8 -155.49 3.05 -0.67 0.09 -0.0 1 17.793 1505.044
937.9 -155.49 3.05 -0.67 0.08 -0.0 1 17.797 1504.728
938.0 -155.48 3.05 -0.67 0.08 -0.0 1 17.81 1504.415
938.1 -155.47 3.05 -0.67 0.07 -0.0 1 17.812 1504.108
938.2 -155.46 3.04 -0.66 0.06 -0.0 1 17.825 1503.794
938.3 -155.46 3.04 -0.66 0.06 -0.0 1 17.827 1503.487
938.4 -155.45 3.04 -0.66 0.05 -0.0 1 17.828 1503.181
938.5 -155.45 3.04 -0.66 0.05 -0.0 1 17.842 1502.867
938.6 -155.44 3.03 -0.65 0.04 -0.0 1 17.843 1502.56
938.7 -155.44 3.03 -0.65 0.03 -0.0 1 17.845 1502.253
938.8 -155.44 3.03 -0.65 0.03 -0.0 1 17.858 1501.94
938.9 -155.43 3.03 -0.64 0.02 -0.0 1 17.86 1501.633
939.0 -155.43 3.02 -0.64 0.02 -0.0 1 17.861 1501.326
939.1 -155.43 3.02 -0.64 0.01 -0.0 1 17.873 1501.022
939.2 -155.43 3.02 -0.63 0.0 -0.0 1 17.874 1500.715
939.3 -155.43 3.01 -0.63 -0.0 -0.0 1 17.876 1500.408
939.4 -155.43 3.01 -0.62 -0.01 -0.0 1 17.877 1500.101
939.5 -155.43 3.01 -0.62 -0.01 -0.0 1 17.879 1499.795
939.6 -155.43 3.0 -0.62 -0.02 -0.0 1 17.88 1499.488
939.7 -155.44 3.0 -0.61 -0.02 -0.0 1 17.882 1499.181
939.8 -155.44 2.99 -0.61 -0.03 -0.0 1 17.893 1498.877
939.9 -155.44 2.99 -0.6 -0.04 -0.0 1 17.892 1498.579
940.0 -155.45 2.99 -0.6 -0.04 -0.0 1 17.894 1498.272
940.1 -155.45 2.98 -0.59 -0.04 -0.0 1 17.895 1497.966
940.2 -155.46 2.98 -0.59 -0.05 -0.0 1 17.894 1497.668
940.3 -155.46 2.97 -0.58 -0.05 -0.0 1 17.896 1497.361
940.4 -155.47 2.97 -0.58 -0.06 -0.0 1 17.895 1497.064
940.5 -155.47 2.97 -0.58 -0.06 -0.0 1 17.896 1496.757
940.6 -155.48 2.96 -0.57 -0.06 -0.0 1 17.886 1496.456
940.7 -155.49 2.96 -0.57 -0.07 -0.0 1 17.885 1496.159
940.8 -155.49 2.96 -0.56 -0.07 -0.0 1 17.887 1495.852
940.9 -155.5 2.95 -0.56 -0.07 -0.0 1 17.886 1495.555
941.0 -155.51 2.95 -0.55 -0.07 -0.0 1 17.885 1495.257
941.1 -155.51 2.94 -0.55 -0.07 -0.0 1 17.884 1494.96
941.2 -155.52 2.94 -0.54 -0.07 -0.0 1 17.874 1494.659
941.3 -155.53 2.94 -0.54 -0.07 -0.0 1 17.873 1494.362
941.4 -155.54 2.93 -0.54 -0.07 -0.0 1 17.872 1494.064
941.5 -155.54 2.93 -0.53 -0.07 -0.0 1 17.871 1493.767
941.6 -155.55 2.93 -0.53 -0.07 -0.0 1 17.861 1493.467
941.7 -155.56 2.92 -0.53 -0.07 -0.0 1 17.86 1493.169
941.8 -155.56 2.92 -0.52 -0.07 -0.0 1 17.857 1492.881
941.9 -155.57 2.92 -0.52 -0.07 -0.0 1 17.846 1492.581
942.0 -155.58 2.92 -0.52 -0.07 -0.0 1 17.845 1492.283
942.1 -155.58 2.91 -0.51 -0.06 -0.0 1 17.844 1491.986
942.2 -155.59 2.91 -0.51 -0.06 -0.0 1 17.832 1491.695
942.3 -155.6 2.91 -0.51 -0.05 -0.0 1 17.831 1491.397
942.4 -155.6 2.91 -0.51 -0.05 -0.0 1 17.828 1491.11
942.5 -155.61 2.91 -0.51 -0.04 -0.0 1 17.817 1490.809
942.6 -155.61 2.91 -0.5 -0.04 -0.0 1 17.816 1490.512
942.7 -155.61 2.91 -0.5 -0.03 -0.0 1 17.803 1490.221
942.8 -155.62 2.9 -0.5 -0.03 -0.0 1 17.803 1489.923
942.9 -155.62 2.9 -0.5 -0.02 -0.0 1 17.79 1489.632
943.0 -155.62 2.9 -0.5 -0.01 -0.0 1 17.789 1489.335
943.1 -155.62 2.9 -0.5 -0.01 -0.0 1 17.786 1489.047
943.2 -155.62 2.9 -0.5 0.0 -0.0 1 17.775 1488.746
943.3 -155.62 2.9 -0.5 0.01 -0.0 1 17.772 1488.458
943.4 -155.62 2.9 -0.5 0.02 -0.0 1 17.762 1488.158
943.5 -155.62 2.91 -0.5 0.03 -0.0 1 17.758 1487.87
943.6 -155.62 2.91 -0.5 0.04 -0.0 1 17.758 1487.573
943.7 -155.61 2.91 -0.5 0.05 -0.0 1 17.745 1487.282
943.8 -155.61 2.91 -0.51 0.06 -0.0 1 17.744 1486.984
943.9 -155.6 2.91 -0.51 0.07 -0.0 1 17.731 1486.693
944.0 -155.59 2.91 -0.51 0.08 -0.0 1 17.73 1486.396
944.1 -155.59 2.91 -0.51 0.09 -0.0 1 17.729 1486.098
944.2 -155.58 2.92 -0.52 0.1 -0.0 1 17.717 1485.807
944.3 -155.57 2.92 -0.52 0.11 -0.0 1 17.716 1485.51
944.4 -155.56 2.92 -0.52 0.12 -0.0 1 17.705 1485.209
944.5 -155.55 2.93 -0.52 0.13 -0.0 1 17.704 1484.912
944.6 -155.53 2.93 -0.53 0.14 -0.0 1 17.704 1484.615
944.7 -155.52 2.93 -0.53 0.15 -0.0 1 17.691 1484.324
944.8 -155.5 2.94 -0.54 0.16 -0.0 1 17.69 1484.026
944.9 -155.49 2.94 -0.54 0.17 -0.0 1 17.689 1483.729
945.0 -155.47 2.94 -0.54 0.18 -0.0 1 17.688 1483.431
945.1 -155.45 2.95 -0.55 0.19 -0.0 1 17.678 1483.131
945.2 -155.43 2.95 -0.55 0.2 -0.0 1 17.677 1482.834
945.3 -155.41 2.96 -0.56 0.21 -0.0 1 17.678 1482.527
945.4 -155.39 2.96 -0.56 0.22 -0.0 1 17.678 1482.229
945.5 -155.37 2.97 -0.57 0.23 -0.0 1 17.677 1481.932
945.6 -155.35 2.97 -0.57 0.23 -0.0 1 17.669 1481.622
945.7 -155.33 2.97 -0.58 0.24 -0.0 1 17.668 1481.324
945.8 -155.3 2.98 -0.58 0.25 -0.0 1 17.667 1481.027
945.9 -155.28 2.98 -0.59 0.26 -0.0 1 17.668 1480.72
946.0 -155.25 2.99 -0.6 0.26 -0.0 1 17.67 1480.413
946.1 -155.23 2.99 -0.6 0.27 -0.0 1 17.669 1480.116
946.2 -155.2 3.0 -0.61 0.28 -0.0 1 17.671 1479.809
946.3 -155.17 3.0 -0.61 0.28 -0.0 1 17.672 1479.502
946.4 -155.14 3.01 -0.62 0.29 -0.0 1 17.674 1479.195
946.5 -155.11 3.01 -0.62 0.29 -0.0 1 17.675 1478.888
946.6 -155.08 3.02 -0.63 0.29 -0.0 1 17.677 1478.581
946.7 -155.06 3.02 -0.63 0.3 -0.0 1 17.678 1478.274
946.8 -155.03 3.03 -0.64 0.3 -0.0 1 17.68 1477.967
946.9 -155.0 3.03 -0.64 0.3 -0.0 1 17.681 1477.661
947.0 -154.97 3.04 -0.65 0.3 -0.0 1 17.683 1477.354
947.1 -154.94 3.04 -0.65 0.3 -0.0 1 17.684 1477.047
947.2 -154.91 3.05 -0.66 0.3 -0.0 1 17.688 1476.73
947.3 -154.87 3.05 -0.66 0.3 -0.0 1 17.689 1476.423
947.4 -154.84 3.05 -0.67 0.3 -0.0 1 17.693 1476.107
947.5 -154.81 3.06 -0.67 0.3 -0.0 1 17.695 1475.8
947.6 -154.79 3.06 -0.68 0.3 -0.0 1 17.699 1475.484
947.7 -154.76 3.06 -0.68 0.29 -0.0 1 17.7 1475.177
947.8 -154.73 3.07 -0.69 0.29 -0.0 1 17.704 1474.86
947.9 -154.7 3.07 -0.69 0.28 -0.0 1 17.708 1474.544
948.0 -154.67 3.07 -0.69 0.28 -0.0 1 17.709 1474.237
948.1 -154.64 3.08 -0.7 0.27 -0.0 1 17.723 1473.924
948.2 -154.61 3.08 -0.7 0.27 -0.0 1 17.727 1473.607
948.3 -154.59 3.08 -0.7 0.26 -0.0 1 17.73 1473.291
948.4 -154.56 3.08 -0.71 0.25 -0.0 1 17.734 1472.975
948.5 -154.54 3.09 -0.71 0.25 -0.0 1 17.738 1472.658
948.6 -154.51 3.09 -0.71 0.24 -0.0 1 17.74 1472.351
948.7 -154.49 3.09 -0.71 0.23 -0.0 1 17.743 1472.035
948.8 -154.47 3.09 -0.72 0.22 -0.0 1 17.747 1471.719
948.9 -154.45 3.09 -0.72 0.21 -0.0 1 17.761 1471.405
949.0 -154.43 3.09 -0.72 0.2 -0.0 1 17.765 1471.089
949.1 -154.41 3.09 -0.72 0.19 -0.0 1 17.768 1470.773
949.2 -154.39 3.09 -0.72 0.18 -0.0 1 17.772 1470.456
949.3 -154.37 3.09 -0.72 0.17 -0.0 1 17.776 1470.14
949.4 -154.36 3.09 -0.73 0.16 -0.0 1 17.78 1469.823
949.5 -154.34 3.09 -0.73 0.15 -0.0 1 17.793 1469.51
949.6 -154.33 3.09 -0.73 0.14 -0.0 1 17.797 1469.194
949.7 -154.31 3.09 -0.73 0.13 -0.0 1 17.803 1468.868
949.8 -154.3 3.09 -0.73 0.11 -0.0 1 17.807 1468.551
949.9 -154.29 3.09 -0.73 0.1 -0.0 1 17.811 1468.235
950.0 -154.28 3.09 -0.73 0.09 -0.0 1 17.813 1467.928
950.1 -154.28 3.09 -0.73 0.08 -0.0 1 17.816 1467.612
950.2 -154.27 3.08 -0.72 0.07 -0.0 1 17.83 1467.298
950.3 -154.27 3.08 -0.72 0.06 -0.0 1 17.834 1466.982
950.4 -154.26 3.08 -0.72 0.04 -0.0 1 17.838 1466.666
950.5 -154.26 3.08 -0.72 0.03 -0.0 1 17.841 1466.349
950.6 -154.26 3.07 -0.72 0.02 -0.0 1 17.845 1466.033
950.7 -154.26 3.07 -0.72 0.01 -0.0 1 17.849 1465.717
950.8 -154.26 3.07 -0.71 -0.0 -0.0 1 17.851 1465.41
950.9 -154.26 3.06 -0.71 -0.01 -0.0 1 17.854 1465.093
951.0 -154.26 3.06 -0.71 -0.02 -0.0 1 17.858 1464.777
951.1 -154.27 3.06 -0.71 -0.03 -0.0 1 17.869 1464.473
951.2 -154.27 3.05 -0.7 -0.05 -0.0 1 17.873 1464.157
951.3 -154.28 3.05 -0.7 -0.05 -0.0 1 17.877 1463.84
951.4 -154.28 3.05 -0.7 -0.06 -0.0 1 17.879 1463.533
951.5 -154.29 3.04 -0.69 -0.07 -0.0 1 17.882 1463.217
951.6 -154.3 3.04 -0.69 -0.08 -0.0 1 17.884 1462.91
951.7 -154.31 3.03 -0.68 -0.09 -0.0 1 17.885 1462.603
951.8 -154.32 3.03 -0.68 -0.1 -0.0 1 17.887 1462.296
951.9 -154.33 3.02 -0.68 -0.11 -0.0 1 17.891 1461.98
952.0 -154.34 3.02 -0.67 -0.11 -0.0 1 17.892 1461.673
952.1 -154.35 3.01 -0.67 -0.12 -0.0 1 17.894 1461.366
952.2 -154.37 3.01 -0.66 -0.13 -0.0 1 17.895 1461.059
952.3 -154.38 3.0 -0.66 -0.13 -0.0 1 17.897 1460.753
952.4 -154.39 3.0 -0.65 -0.14 -0.0 1 17.898 1460.446
952.5 -154.41 2.99 -0.65 -0.14 -0.0 1 17.897 1460.148
952.6 -154.42 2.99 -0.64 -0.14 -0.0 1 17.899 1459.842
952.7 -154.44 2.98 -0.64 -0.15 -0.0 1 17.891 1459.532
952.8 -154.45 2.98 -0.63 -0.15 -0.0 1 17.89 1459.234
952.9 -154.47 2.97 -0.63 -0.15 -0.0 1 17.891 1458.927
953.0 -154.48 2.96 -0.62 -0.15 -0.0 1 17.891 1458.63
953.1 -154.5 2.96 -0.62 -0.15 -0.0 1 17.892 1458.323
953.2 -154.52 2.95 -0.61 -0.15 -0.0 1 17.891 1458.026
953.3 -154.53 2.95 -0.61 -0.15 -0.0 1 17.89 1457.728
953.4 -154.55 2.94 -0.6 -0.15 -0.0 1 17.882 1457.418
953.5 -154.56 2.94 -0.6 -0.15 -0.0 1 17.881 1457.121
953.6 -154.58 2.93 -0.59 -0.15 -0.0 1 17.881 1456.824
953.7 -154.59 2.93 -0.59 -0.15 -0.0 1 17.88 1456.526
953.8 -154.61 2.92 -0.58 -0.14 -0.0 1 17.869 1456.226
953.9 -154.62 2.92 -0.58 -0.14 -0.0 1 17.868 1455.928
954.0 -154.63 2.91 -0.57 -0.13 -0.0 1 17.865 1455.641
954.1 -154.65 2.91 -0.57 -0.13 -0.0 1 17.855 1455.34
954.2 -154.66 2.91 -0.56 -0.12 -0.0 1 17.854 1455.043
954.3 -154.67 2.9 -0.56 -0.12 -0.0 1 17.851 1454.755
954.4 -154.68 2.9 -0.55 -0.11 -0.0 1 17.84 1454.454
954.5 -154.69 2.89 -0.55 -0.1 -0.0 1 17.839 1454.157
954.6 -154.7 2.89 -0.54 -0.1 -0.0 1 17.827 1453.866
954.7 -154.71 2.89 -0.54 -0.09 -0.0 1 17.823 1453.578
954.8 -154.72 2.88 -0.53 -0.08 -0.0 1 17.813 1453.278
954.9 -154.73 2.88 -0.53 -0.07 -0.0 1 17.81 1452.99
955.0 -154.74 2.88 -0.53 -0.06 -0.0 1 17.797 1452.699
955.1 -154.74 2.87 -0.52 -0.05 -0.0 1 17.796 1452.401
955.2 -154.75 2.87 -0.52 -0.04 -0.0 1 17.783 1452.11
955.3 -154.75 2.87 -0.52 -0.03 -0.0 1 17.78 1451.823
955.4 -154.76 2.87 -0.51 -0.02 -0.0 1 17.767 1451.532
955.5 -154.76 2.87 -0.51 -0.01 -0.0 1 17.764 1451.244
955.6 -154.76 2.86 -0.51 -0.0 -0.0 1 17.751 1450.953
955.7 -154.76 2.86 -0.5 0.01 -0.0 1 17.738 1450.662
955.8 -154.76 2.86 -0.5 0.02 -0.0 1 17.738 1450.364
955.9 -154.76 2.86 -0.5 0.03 -0.0 1 17.725 1450.073
956.0 -154.75 2.86 -0.5 0.04 -0.0 1 17.712 1449.782
956.1 -154.75 2.86 -0.5 0.05 -0.0 1 17.699 1449.491
956.2 -154.74 2.86 -0.5 0.07 -0.0 1 17.696 1449.204
956.3 -154.74 2.86 -0.49 0.08 -0.0 1 17.683 1448.913
956.4 -154.73 2.86 -0.49 0.09 -0.0 1 17.67 1448.622
956.5 -154.72 2.87 -0.49 0.1 -0.0 1 17.667 1448.334
956.6 -154.71 2.87 -0.49 0.11 -0.0 1 17.654 1448.043
956.7 -154.7 2.87 -0.49 0.12 -0.0 1 17.641 1447.752
956.8 -154.69 2.87 -0.49 0.14 -0.0 1 17.628 1447.461
956.9 -154.68 2.87 -0.49 0.15 -0.0 1 17.615 1447.17
957.0 -154.66 2.88 -0.49 0.16 -0.0 1 17.603 1446.879
957.1 -154.65 2.88 -0.5 0.17 -0.0 1 17.599 1446.591
957.2 -154.63 2.88 -0.5 0.18 -0.0 1 17.587 1446.3
957.3 -154.61 2.89 -0.5 0.19 -0.0 1 17.574 1446.009
957.4 -154.59 2.89 -0.5 0.2 -0.0 1 17.563 1445.709
957.5 -154.57 2.89 -0.5 0.21 -0.0 1 17.55 1445.418
957.6 -154.55 2.9 -0.51 0.22 -0.0 1 17.537 1445.127
957.7 -154.53 2.9 -0.51 0.23 -0.0 1 17.525 1444.836
957.8 -154.51 2.91 -0.51 0.24 -0.0 1 17.524 1444.538
957.9 -154.49 2.91 -0.51 0.24 -0.0 1 17.511 1444.247
958.0 -154.46 2.92 -0.52 0.25 -0.0 1 17.5 1443.947
