Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
791.2 -154.91 3.06 -0.52 0.28 0.35 2 28.584 1821.629
791.3 -154.88 3.07 -0.52 0.29 0.35 2 28.576 1821.319
791.4 -154.86 3.08 -0.53 0.3 0.35 2 28.568 1821.009
791.5 -154.83 3.08 -0.54 0.3 0.35 2 28.55 1820.696
791.6 -154.8 3.09 -0.54 0.31 0.35 2 28.542 1820.386
791.7 -154.77 3.1 -0.55 0.32 0.35 2 28.533 1820.076
791.8 -154.74 3.1 -0.55 0.32 0.35 2 28.527 1819.756
791.9 -154.7 3.11 -0.56 0.33 0.35 2 28.51 1819.443
792.0 -154.67 3.12 -0.57 0.33 0.35 2 28.504 1819.123
792.1 -154.64 3.13 -0.57 0.33 0.35 2 28.495 1818.813
792.2 -154.61 3.13 -0.58 0.34 0.35 2 28.489 1818.493
792.3 -154.57 3.14 -0.59 0.34 0.35 2 28.474 1818.17
792.4 -154.54 3.15 -0.59 0.34 0.35 2 28.468 1817.851
792.5 -154.5 3.15 -0.6 0.34 0.35 2 28.462 1817.531
792.6 -154.47 3.16 -0.61 0.34 0.35 2 28.456 1817.211
792.7 -154.44 3.17 -0.61 0.34 0.35 2 28.45 1816.892
792.8 -154.4 3.18 -0.62 0.34 0.35 2 28.444 1816.572
792.9 -154.37 3.18 -0.63 0.34 0.35 2 28.441 1816.243
793.0 -154.33 3.19 -0.64 0.34 0.35 2 28.435 1815.923
793.1 -154.3 3.2 -0.64 0.34 0.35 2 28.431 1815.594
793.2 -154.27 3.2 -0.65 0.34 0.35 2 28.418 1815.262
793.3 -154.23 3.21 -0.66 0.33 0.35 2 28.412 1814.942
793.4 -154.2 3.21 -0.67 0.33 0.35 2 28.408 1814.613
793.5 -154.17 3.22 -0.67 0.33 0.35 2 28.415 1814.287
793.6 -154.13 3.23 -0.68 0.32 0.35 2 28.411 1813.957
793.7 -154.1 3.23 -0.69 0.32 0.35 2 28.407 1813.628
793.8 -154.07 3.24 -0.7 0.31 0.35 2 28.404 1813.299
793.9 -154.04 3.24 -0.7 0.31 0.35 2 28.4 1812.97
794.0 -154.01 3.25 -0.71 0.3 0.35 2 28.399 1812.631
794.1 -153.98 3.25 -0.72 0.29 0.35 2 28.395 1812.302
794.2 -153.95 3.26 -0.73 0.29 0.35 2 28.392 1811.972
794.3 -153.92 3.26 -0.73 0.28 0.35 2 28.4 1811.637
794.4 -153.89 3.26 -0.74 0.27 0.35 2 28.397 1811.308
794.5 -153.87 3.27 -0.75 0.26 0.35 2 28.395 1810.969
794.6 -153.84 3.27 -0.75 0.26 0.46 2 28.404 1810.633
794.7 -153.82 3.28 -0.76 0.25 0.46 2 28.4 1810.304
794.8 -153.79 3.28 -0.76 0.24 0.46 2 28.399 1809.965
794.9 -153.77 3.28 -0.77 0.23 0.46 2 28.408 1809.629
795.0 -153.75 3.28 -0.78 0.22 0.46 2 28.406 1809.291
795.1 -153.73 3.29 -0.78 0.21 0.61 2 28.415 1808.955
795.2 -153.71 3.29 -0.79 0.2 0.61 2 28.413 1808.616
795.3 -153.69 3.29 -0.79 0.19 0.61 2 28.422 1808.28
795.4 -153.67 3.29 -0.8 0.18 0.61 2 28.421 1807.942
795.5 -153.65 3.29 -0.8 0.17 0.61 2 28.429 1807.606
795.6 -153.64 3.29 -0.81 0.16 0.61 2 28.428 1807.267
795.7 -153.62 3.29 -0.81 0.15 0.61 2 28.436 1806.931
795.8 -153.61 3.29 -0.81 0.14 0.61 2 28.445 1806.596
795.9 -153.59 3.29 -0.82 0.13 0.61 2 28.443 1806.257
796.0 -153.58 3.29 -0.82 0.12 0.61 2 28.452 1805.921
796.1 -153.57 3.29 -0.83 0.11 0.61 2 28.46 1805.585
796.2 -153.56 3.29 -0.83 0.1 0.61 2 28.469 1805.25
796.3 -153.55 3.29 -0.83 0.09 0.61 2 28.47 1804.901
796.4 -153.55 3.29 -0.83 0.08 0.61 2 28.478 1804.566
796.5 -153.54 3.29 -0.84 0.07 0.61 2 28.487 1804.23
796.6 -153.53 3.29 -0.84 0.06 0.61 2 28.495 1803.894
796.7 -153.53 3.28 -0.84 0.05 0.61 2 28.504 1803.559
796.8 -153.52 3.28 -0.84 0.04 0.61 2 28.512 1803.223
796.9 -153.52 3.28 -0.84 0.04 0.61 2 28.511 1802.884
797.0 -153.52 3.28 -0.84 0.03 0.61 2 28.522 1802.539
797.1 -153.52 3.28 -0.84 0.02 0.61 2 28.53 1802.203
797.2 -153.52 3.27 -0.84 0.01 0.61 2 28.539 1801.867
797.3 -153.52 3.27 -0.85 0.0 0.61 2 28.547 1801.532
797.4 -153.52 3.27 -0.85 -0.0 0.61 2 28.556 1801.196
797.5 -153.52 3.27 -0.85 -0.01 0.61 2 28.564 1800.86
797.6 -153.52 3.26 -0.84 -0.02 0.61 2 28.573 1800.525
797.7 -153.53 3.26 -0.84 -0.03 0.61 2 28.581 1800.189
797.8 -153.53 3.26 -0.84 -0.03 0.61 2 28.589 1799.853
797.9 -153.53 3.25 -0.84 -0.04 0.61 2 28.598 1799.517
798.0 -153.54 3.25 -0.84 -0.04 0.61 2 28.606 1799.182
798.1 -153.54 3.25 -0.84 -0.05 0.61 2 28.613 1798.856
798.2 -153.55 3.24 -0.84 -0.06 0.61 2 28.621 1798.52
798.3 -153.56 3.24 -0.84 -0.06 0.61 2 28.629 1798.184
798.4 -153.56 3.24 -0.83 -0.07 0.61 2 28.648 1797.851
798.5 -153.57 3.23 -0.83 -0.07 0.61 2 28.654 1797.525
798.6 -153.58 3.23 -0.83 -0.07 0.61 2 28.662 1797.19
798.7 -153.59 3.22 -0.82 -0.08 0.61 2 28.668 1796.863
798.8 -153.59 3.22 -0.82 -0.08 0.61 2 28.677 1796.528
798.9 -153.6 3.22 -0.82 -0.08 0.61 2 28.683 1796.201
799.0 -153.61 3.21 -0.81 -0.09 0.61 2 28.691 1795.866
799.1 -153.62 3.21 -0.81 -0.09 0.61 2 28.698 1795.54
799.2 -153.63 3.2 -0.81 -0.09 0.61 2 28.704 1795.213
799.3 -153.64 3.2 -0.8 -0.09 0.61 2 28.712 1794.878
799.4 -153.65 3.2 -0.8 -0.09 0.61 2 28.718 1794.552
799.5 -153.66 3.19 -0.79 -0.1 0.61 2 28.724 1794.225
799.6 -153.67 3.19 -0.79 -0.1 0.61 2 28.731 1793.899
799.7 -153.68 3.18 -0.78 -0.1 0.61 2 28.737 1793.573
799.8 -153.69 3.18 -0.78 -0.1 0.61 2 28.733 1793.244
799.9 -153.7 3.17 -0.77 -0.1 0.61 2 28.739 1792.918
800.0 -153.71 3.17 -0.77 -0.1 0.61 2 28.745 1792.591
800.1 -153.72 3.17 -0.76 -0.1 0.61 2 28.752 1792.265
800.2 -153.73 3.16 -0.76 -0.1 0.61 2 28.755 1791.949
800.3 -153.74 3.16 -0.75 -0.1 0.61 2 28.762 1791.623
800.4 -153.75 3.15 -0.75 -0.1 0.61 2 28.758 1791.293
800.5 -153.76 3.15 -0.74 -0.1 0.61 2 28.762 1790.977
800.6 -153.77 3.15 -0.73 -0.1 0.61 2 28.768 1790.651
800.7 -153.77 3.14 -0.73 -0.1 0.61 2 28.762 1790.331
800.8 -153.78 3.14 -0.72 -0.09 0.61 2 28.768 1790.005
800.9 -153.79 3.13 -0.71 -0.09 0.61 2 28.772 1789.688
801.0 -153.8 3.13 -0.71 -0.09 0.61 2 28.766 1789.368
801.1 -153.81 3.13 -0.7 -0.09 0.61 2 28.77 1789.052
801.2 -153.82 3.12 -0.69 -0.09 0.61 2 28.764 1788.732
801.3 -153.83 3.12 -0.68 -0.09 0.61 2 28.758 1788.412
801.4 -153.84 3.12 -0.68 -0.09 0.61 2 28.762 1788.096
801.5 -153.85 3.11 -0.67 -0.08 0.61 2 28.756 1787.776
801.6 -153.85 3.11 -0.66 -0.08 0.61 2 28.75 1787.456
801.7 -153.86 3.1 -0.66 -0.08 0.61 2 28.754 1787.14
801.8 -153.87 3.1 -0.65 -0.08 0.61 2 28.748 1786.82
801.9 -153.88 3.1 -0.64 -0.08 0.61 2 28.74 1786.51
802.0 -153.89 3.09 -0.63 -0.07 0.61 2 28.734 1786.19
802.1 -153.89 3.09 -0.63 -0.07 0.61 2 28.728 1785.871
802.2 -153.9 3.09 -0.62 -0.07 0.61 2 28.72 1785.561
802.3 -153.91 3.09 -0.61 -0.07 0.61 2 28.714 1785.241
802.4 -153.91 3.08 -0.61 -0.07 0.61 2 28.706 1784.931
802.5 -153.92 3.08 -0.6 -0.06 0.61 2 28.697 1784.621
802.6 -153.93 3.08 -0.59 -0.06 0.61 2 28.689 1784.31
802.7 -153.93 3.07 -0.58 -0.06 0.61 2 28.674 1783.988
802.8 -153.94 3.07 -0.58 -0.06 0.61 2 28.665 1783.678
802.9 -153.95 3.07 -0.57 -0.05 0.61 2 28.657 1783.368
803.0 -153.95 3.07 -0.56 -0.05 0.61 2 28.639 1783.054
803.1 -153.96 3.07 -0.56 -0.05 0.61 2 28.631 1782.744
803.2 -153.96 3.06 -0.55 -0.05 0.61 2 28.613 1782.431
803.3 -153.97 3.06 -0.55 -0.05 0.61 2 28.605 1782.121
803.4 -153.97 3.06 -0.54 -0.04 0.61 2 28.587 1781.808
803.5 -153.98 3.06 -0.53 -0.04 0.61 2 28.579 1781.498
803.6 -153.98 3.06 -0.53 -0.04 0.61 2 28.558 1781.194
803.7 -153.98 3.06 -0.52 -0.04 0.61 2 28.54 1780.881
803.8 -153.99 3.05 -0.52 -0.03 0.61 2 28.532 1780.571
803.9 -153.99 3.05 -0.51 -0.03 0.61 2 28.514 1780.258
804.0 -153.99 3.05 -0.51 -0.03 0.61 2 28.494 1779.954
804.1 -154.0 3.05 -0.5 -0.02 0.61 2 28.476 1779.641
804.2 -154.0 3.05 -0.5 -0.02 0.61 2 28.458 1779.328
804.3 -154.0 3.05 -0.5 -0.02 0.61 2 28.447 1779.027
804.4 -154.0 3.05 -0.49 -0.02 0.61 2 28.43 1778.714
804.5 -154.01 3.05 -0.49 -0.01 0.61 2 28.409 1778.41
804.6 -154.01 3.05 -0.49 -0.01 0.61 2 28.391 1778.097
804.7 -154.01 3.05 -0.49 -0.01 0.61 2 28.373 1777.784
804.8 -154.01 3.05 -0.48 -0.0 0.61 2 28.353 1777.48
804.9 -154.01 3.05 -0.48 -0.0 0.61 2 28.335 1777.167
805.0 -154.01 3.06 -0.48 0.0 0.61 2 28.315 1776.863
805.1 -154.01 3.06 -0.48 0.01 0.61 2 28.287 1776.547
805.2 -154.01 3.06 -0.48 0.01 0.61 2 28.267 1776.244
805.3 -154.01 3.06 -0.48 0.01 0.61 2 28.249 1775.93
805.4 -154.01 3.06 -0.48 0.02 0.61 2 28.231 1775.617
805.5 -154.01 3.06 -0.48 0.02 0.61 2 28.211 1775.314
805.6 -154.0 3.07 -0.48 0.02 0.61 2 28.193 1775.0
805.7 -154.0 3.07 -0.48 0.03 0.61 2 28.175 1774.687
805.8 -154.0 3.07 -0.48 0.03 0.61 2 28.155 1774.384
805.9 -154.0 3.07 -0.48 0.03 0.61 2 28.127 1774.067
806.0 -153.99 3.08 -0.48 0.04 0.61 2 28.109 1773.754
806.1 -153.99 3.08 -0.48 0.04 0.61 2 28.091 1773.441
806.2 -153.98 3.08 -0.49 0.05 0.61 2 28.071 1773.137
806.3 -153.98 3.09 -0.49 0.05 0.61 2 28.053 1772.824
806.4 -153.98 3.09 -0.49 0.05 0.61 2 28.035 1772.511
806.5 -153.97 3.09 -0.49 0.06 0.61 2 28.007 1772.195
806.6 -153.96 3.1 -0.5 0.06 0.61 2 27.989 1771.882
806.7 -153.96 3.1 -0.5 0.06 0.61 2 27.971 1771.569
806.8 -153.95 3.1 -0.5 0.07 0.61 2 27.953 1771.255
806.9 -153.94 3.11 -0.51 0.07 0.61 2 27.935 1770.942
807.0 -153.94 3.11 -0.51 0.08 0.61 2 27.92 1770.62
807.1 -153.93 3.12 -0.52 0.08 0.61 2 27.902 1770.306
807.2 -153.92 3.12 -0.52 0.08 0.61 2 27.884 1769.993
807.3 -153.91 3.13 -0.53 0.09 0.61 2 27.866 1769.68
807.4 -153.9 3.13 -0.53 0.09 0.61 2 27.85 1769.357
807.5 -153.9 3.13 -0.54 0.09 0.61 2 27.832 1769.044
807.6 -153.89 3.14 -0.54 0.1 0.61 2 27.817 1768.721
807.7 -153.88 3.14 -0.55 0.1 0.61 2 27.799 1768.408
807.8 -153.87 3.15 -0.55 0.1 0.61 2 27.783 1768.086
807.9 -153.86 3.15 -0.56 0.1 0.61 2 27.767 1767.763
808.0 -153.85 3.16 -0.56 0.11 0.61 2 27.752 1767.44
808.1 -153.83 3.16 -0.57 0.11 0.61 2 27.734 1767.127
808.2 -153.82 3.16 -0.57 0.11 0.61 2 27.728 1766.807
808.3 -153.81 3.17 -0.58 0.11 0.61 2 27.712 1766.485
808.4 -153.8 3.17 -0.58 0.12 0.61 2 27.697 1766.162
808.5 -153.79 3.18 -0.59 0.12 0.61 2 27.681 1765.839
808.6 -153.78 3.18 -0.59 0.12 0.61 2 27.665 1765.517
808.7 -153.77 3.18 -0.6 0.12 0.61 2 27.662 1765.187
808.8 -153.75 3.19 -0.6 0.12 0.61 2 27.646 1764.865
808.9 -153.74 3.19 -0.61 0.12 0.61 2 27.631 1764.542
809.0 -153.73 3.2 -0.62 0.12 0.61 2 27.627 1764.213
809.1 -153.72 3.2 -0.62 0.12 0.61 2 27.611 1763.89
809.2 -153.7 3.2 -0.63 0.12 0.61 2 27.605 1763.571
809.3 -153.69 3.21 -0.63 0.13 0.61 2 27.592 1763.238
809.4 -153.68 3.21 -0.64 0.13 0.61 2 27.576 1762.916
809.5 -153.67 3.21 -0.64 0.12 0.61 2 27.573 1762.586
809.6 -153.65 3.22 -0.65 0.12 0.61 2 27.56 1762.254
809.7 -153.64 3.22 -0.65 0.12 0.61 2 27.554 1761.935
809.8 -153.63 3.22 -0.65 0.12 0.61 2 27.55 1761.605
809.9 -153.62 3.22 -0.66 0.12 0.61 2 27.537 1761.273
810.0 -153.6 3.23 -0.66 0.12 0.61 2 27.533 1760.944
810.1 -153.59 3.23 -0.67 0.12 0.61 2 27.52 1760.612
810.2 -153.58 3.23 -0.67 0.12 0.61 2 27.514 1760.292
810.3 -153.57 3.23 -0.68 0.12 0.61 2 27.51 1759.963
810.4 -153.56 3.23 -0.68 0.11 0.61 2 27.497 1759.631
810.5 -153.55 3.24 -0.68 0.11 0.61 2 27.493 1759.301
810.6 -153.54 3.24 -0.69 0.11 0.61 2 27.49 1758.972
810.7 -153.53 3.24 -0.69 0.11 0.61 2 27.477 1758.64
810.8 -153.51 3.24 -0.69 0.1 0.61 2 27.475 1758.301
810.9 -153.5 3.24 -0.7 0.1 0.61 2 27.472 1757.972
811.0 -153.5 3.24 -0.7 0.1 0.61 2 27.468 1757.643
811.1 -153.49 3.24 -0.7 0.09 0.61 2 27.455 1757.311
811.2 -153.48 3.24 -0.7 0.09 0.61 2 27.451 1756.982
811.3 -153.47 3.24 -0.71 0.09 0.61 2 27.448 1756.652
811.4 -153.46 3.24 -0.71 0.08 0.61 2 27.444 1756.323
811.5 -153.45 3.24 -0.71 0.08 0.61 2 27.443 1755.985
811.6 -153.44 3.24 -0.71 0.07 0.61 2 27.439 1755.655
811.7 -153.44 3.24 -0.71 0.07 0.61 2 27.436 1755.326
811.8 -153.43 3.24 -0.71 0.06 0.61 2 27.422 1754.994
811.9 -153.43 3.24 -0.72 0.06 0.61 2 27.419 1754.665
812.0 -153.42 3.24 -0.72 0.05 0.61 2 27.417 1754.326
812.1 -153.42 3.24 -0.72 0.05 0.61 2 27.414 1753.997
812.2 -153.41 3.24 -0.72 0.04 0.61 2 27.41 1753.668
812.3 -153.41 3.24 -0.72 0.04 0.61 2 27.407 1753.338
812.4 -153.4 3.24 -0.72 0.03 0.61 2 27.403 1753.009
812.5 -153.4 3.24 -0.72 0.03 0.61 2 27.402 1752.671
812.6 -153.4 3.24 -0.72 0.02 0.61 2 27.398 1752.341
812.7 -153.4 3.24 -0.72 0.02 0.61 2 27.395 1752.012
812.8 -153.4 3.24 -0.72 0.01 0.61 2 27.391 1751.683
812.9 -153.39 3.24 -0.72 0.01 0.61 2 27.378 1751.351
813.0 -153.39 3.23 -0.72 0.0 0.61 2 27.377 1751.012
813.1 -153.4 3.23 -0.72 -0.0 0.61 2 27.373 1750.683
813.2 -153.4 3.23 -0.72 -0.01 0.61 2 27.369 1750.354
813.3 -153.4 3.23 -0.71 -0.02 0.61 2 27.366 1750.025
813.4 -153.4 3.23 -0.71 -0.02 0.61 2 27.362 1749.695
813.5 -153.4 3.23 -0.71 -0.03 0.61 2 27.359 1749.366
813.6 -153.41 3.22 -0.71 -0.03 0.61 2 27.355 1749.037
813.7 -153.41 3.22 -0.71 -0.04 0.61 2 27.351 1748.708
813.8 -153.42 3.22 -0.71 -0.05 0.61 2 27.348 1748.379
813.9 -153.42 3.22 -0.7 -0.05 0.61 2 27.344 1748.05
814.0 -153.43 3.22 -0.7 -0.06 0.61 2 27.341 1747.72
814.1 -153.43 3.21 -0.7 -0.06 0.61 2 27.327 1747.388
814.2 -153.44 3.21 -0.7 -0.07 0.61 2 27.324 1747.059
814.3 -153.45 3.21 -0.69 -0.07 0.61 2 27.318 1746.739
814.4 -153.46 3.21 -0.69 -0.08 0.61 2 27.314 1746.41
814.5 -153.46 3.21 -0.69 -0.08 0.61 2 27.311 1746.081
814.6 -153.47 3.2 -0.69 -0.09 0.61 2 27.307 1745.752
814.7 -153.48 3.2 -0.68 -0.09 0.61 2 27.301 1745.432
814.8 -153.49 3.2 -0.68 -0.1 0.61 2 27.288 1745.1
814.9 -153.5 3.2 -0.68 -0.1 0.61 2 27.284 1744.771
815.0 -153.52 3.19 -0.67 -0.11 0.61 2 27.278 1744.451
815.1 -153.53 3.19 -0.67 -0.11 0.61 2 27.275 1744.122
815.2 -153.54 3.19 -0.66 -0.12 0.61 2 27.262 1743.79
815.3 -153.55 3.19 -0.66 -0.12 0.61 2 27.256 1743.47
815.4 -153.56 3.18 -0.66 -0.13 0.61 2 27.25 1743.15
815.5 -153.58 3.18 -0.65 -0.13 0.61 2 27.246 1742.821
815.6 -153.59 3.18 -0.65 -0.14 0.61 2 27.231 1742.499
815.7 -153.6 3.18 -0.65 -0.14 0.61 2 27.227 1742.169
815.8 -153.62 3.18 -0.64 -0.14 0.61 2 27.221 1741.85
815.9 -153.63 3.17 -0.64 -0.15 0.61 2 27.205 1741.527
816.0 -153.65 3.17 -0.63 -0.15 0.61 2 27.199 1741.207
816.1 -153.66 3.17 -0.63 -0.15 0.61 2 27.186 1740.875
816.2 -153.68 3.17 -0.62 -0.15 0.61 2 27.18 1740.556
816.3 -153.69 3.16 -0.62 -0.16 0.61 2 27.165 1740.233
816.4 -153.71 3.16 -0.62 -0.16 0.61 2 27.159 1739.913
816.5 -153.73 3.16 -0.61 -0.16 0.61 2 27.153 1739.594
816.6 -153.74 3.16 -0.61 -0.16 0.61 2 27.137 1739.271
816.7 -153.76 3.15 -0.6 -0.16 0.61 2 27.122 1738.948
816.8 -153.77 3.15 -0.6 -0.16 0.61 2 27.116 1738.629
816.9 -153.79 3.15 -0.6 -0.17 0.61 2 27.1 1738.306
817.0 -153.81 3.15 -0.59 -0.17 0.61 2 27.094 1737.986
817.1 -153.82 3.15 -0.59 -0.17 0.61 2 27.079 1737.664
817.2 -153.84 3.14 -0.58 -0.17 0.61 2 27.07 1737.353
817.3 -153.86 3.14 -0.58 -0.17 0.61 2 27.055 1737.031
817.4 -153.87 3.14 -0.58 -0.17 0.61 2 27.039 1736.708
817.5 -153.89 3.14 -0.57 -0.16 0.61 2 27.033 1736.388
817.6 -153.91 3.14 -0.57 -0.16 0.61 2 27.015 1736.075
817.7 -153.92 3.14 -0.56 -0.16 0.61 2 27.0 1735.753
817.8 -153.94 3.13 -0.56 -0.16 0.61 2 26.984 1735.43
817.9 -153.96 3.13 -0.56 -0.16 0.61 2 26.976 1735.12
818.0 -153.97 3.13 -0.55 -0.16 0.61 2 26.96 1734.797
818.1 -153.99 3.13 -0.55 -0.15 0.61 2 26.942 1734.484
818.2 -154.0 3.13 -0.55 -0.15 0.61 2 26.926 1734.161
818.3 -154.02 3.13 -0.55 -0.15 0.61 2 26.918 1733.851
818.4 -154.03 3.13 -0.54 -0.14 0.61 2 26.903 1733.528
818.5 -154.05 3.13 -0.54 -0.14 0.61 2 26.885 1733.215
818.6 -154.06 3.12 -0.54 -0.14 0.61 2 26.869 1732.893
818.7 -154.07 3.12 -0.53 -0.13 0.61 2 26.851 1732.579
818.8 -154.09 3.12 -0.53 -0.13 0.61 2 26.835 1732.257
818.9 -154.1 3.12 -0.53 -0.13 0.61 2 26.827 1731.947
819.0 -154.11 3.12 -0.53 -0.12 0.61 2 26.812 1731.624
819.1 -154.13 3.12 -0.53 -0.12 0.61 2 26.794 1731.311
819.2 -154.14 3.12 -0.52 -0.11 0.61 2 26.776 1730.998
819.3 -154.15 3.12 -0.52 -0.11 0.61 2 26.76 1730.675
819.4 -154.16 3.12 -0.52 -0.1 0.61 2 26.742 1730.362
819.5 -154.17 3.12 -0.52 -0.1 0.61 2 26.724 1730.049
819.6 -154.18 3.12 -0.52 -0.09 0.61 2 26.709 1729.726
819.7 -154.19 3.12 -0.52 -0.09 0.61 2 26.691 1729.413
819.8 -154.2 3.12 -0.51 -0.08 0.61 2 26.673 1729.1
819.9 -154.21 3.12 -0.51 -0.07 0.61 2 26.657 1728.777
820.0 -154.21 3.13 -0.51 -0.07 0.61 2 26.639 1728.464
820.1 -154.22 3.13 -0.51 -0.06 0.61 2 26.623 1728.141
820.2 -154.23 3.13 -0.51 -0.06 0.61 2 26.605 1727.828
820.3 -154.23 3.13 -0.51 -0.05 0.61 2 26.587 1727.515
820.4 -154.24 3.13 -0.51 -0.05 0.61 2 26.572 1727.192
820.5 -154.25 3.13 -0.51 -0.04 0.61 2 26.554 1726.879
820.6 -154.25 3.13 -0.51 -0.04 0.61 2 26.538 1726.556
820.7 -154.25 3.13 -0.51 -0.03 0.61 2 26.52 1726.243
820.8 -154.26 3.13 -0.51 -0.03 0.61 2 26.502 1725.93
820.9 -154.26 3.14 -0.51 -0.02 0.61 2 26.487 1725.607
821.0 -154.26 3.14 -0.51 -0.02 0.61 2 26.469 1725.294
821.1 -154.27 3.14 -0.51 -0.01 0.61 2 26.453 1724.971
821.2 -154.27 3.14 -0.51 -0.01 0.61 2 26.435 1724.658
821.3 -154.27 3.14 -0.51 -0.0 0.61 2 26.42 1724.335
821.4 -154.27 3.15 -0.51 0.0 0.61 2 26.402 1724.022
821.5 -154.27 3.15 -0.51 0.0 0.61 2 26.386 1723.7
821.6 -154.27 3.15 -0.51 0.01 0.61 2 26.37 1723.377
821.7 -154.27 3.15 -0.51 0.01 0.61 2 26.352 1723.064
821.8 -154.27 3.15 -0.51 0.01 0.61 2 26.327 1722.738
821.9 -154.27 3.16 -0.51 0.02 0.61 2 26.309 1722.425
822.0 -154.26 3.16 -0.51 0.02 0.61 2 26.293 1722.102
822.1 -154.26 3.16 -0.51 0.02 0.61 2 26.278 1721.78
822.2 -154.26 3.16 -0.51 0.02 0.61 2 26.26 1721.466
822.3 -154.26 3.16 -0.51 0.02 0.61 2 26.244 1721.144
822.4 -154.26 3.17 -0.51 0.03 0.61 2 26.229 1720.821
822.5 -154.25 3.17 -0.51 0.03 0.61 2 26.213 1720.498
822.6 -154.25 3.17 -0.51 0.03 0.61 2 26.185 1720.182
822.7 -154.25 3.17 -0.51 0.03 0.61 2 26.17 1719.859
822.8 -154.25 3.18 -0.51 0.03 0.61 2 26.154 1719.537
822.9 -154.24 3.18 -0.51 0.03 0.61 2 26.138 1719.214
823.0 -154.24 3.18 -0.51 0.03 0.61 2 26.123 1718.891
823.1 -154.24 3.18 -0.51 0.02 0.61 2 26.097 1718.566
823.2 -154.24 3.18 -0.51 0.02 0.61 2 26.079 1718.253
823.3 -154.23 3.19 -0.52 0.02 0.61 2 26.064 1717.93
823.4 -154.23 3.19 -0.52 0.02 0.61 2 26.048 1717.607
823.5 -154.23 3.19 -0.52 0.02 0.61 2 26.033 1717.284
823.6 -154.23 3.19 -0.52 0.01 0.61 2 26.007 1716.959
823.7 -154.23 3.19 -0.52 0.01 0.61 2 25.992 1716.636
823.8 -154.23 3.2 -0.52 0.01 0.61 2 25.976 1716.313
823.9 -154.23 3.2 -0.52 0.0 0.61 2 25.96 1715.991
824.0 -154.23 3.2 -0.52 0.0 0.61 2 25.935 1715.665
824.1 -154.23 3.2 -0.52 -0.0 0.61 2 25.922 1715.333
824.2 -154.23 3.2 -0.52 -0.01 0.61 2 25.906 1715.01
824.3 -154.23 3.2 -0.52 -0.01 0.61 2 25.89 1714.687
824.4 -154.23 3.21 -0.52 -0.02 0.61 2 25.865 1714.362
824.5 -154.23 3.21 -0.52 -0.02 0.61 2 25.849 1714.039
824.6 -154.23 3.21 -0.52 -0.03 0.61 2 25.834 1713.716
824.7 -154.24 3.21 -0.52 -0.03 0.61 2 25.818 1713.394
824.8 -154.24 3.21 -0.53 -0.04 0.61 2 25.805 1713.061
824.9 -154.24 3.21 -0.53 -0.04 0.61 2 25.779 1712.736
825.0 -154.25 3.21 -0.53 -0.05 0.61 2 25.764 1712.413
825.1 -154.25 3.21 -0.53 -0.05 0.61 2 25.748 1712.09
825.2 -154.26 3.21 -0.53 -0.06 0.61 2 25.733 1711.768
825.3 -154.26 3.21 -0.53 -0.06 0.61 2 25.719 1711.435
825.4 -154.27 3.22 -0.53 -0.07 0.61 2 25.694 1711.11
825.5 -154.28 3.22 -0.53 -0.07 0.61 2 25.678 1710.787
825.6 -154.29 3.22 -0.53 -0.08 0.61 2 25.665 1710.455
825.7 -154.29 3.22 -0.53 -0.08 0.61 2 25.649 1710.132
825.8 -154.3 3.22 -0.53 -0.09 0.61 2 25.634 1709.809
825.9 -154.31 3.22 -0.54 -0.09 0.61 2 25.618 1709.487
826.0 -154.32 3.22 -0.54 -0.1 0.61 2 25.595 1709.151
826.1 -154.33 3.22 -0.54 -0.1 0.61 2 25.579 1708.829
826.2 -154.34 3.22 -0.54 -0.11 0.61 2 25.564 1708.506
826.3 -154.35 3.22 -0.54 -0.11 0.61 2 25.55 1708.174
826.4 -154.37 3.22 -0.54 -0.11 0.61 2 25.535 1707.851
826.5 -154.38 3.22 -0.54 -0.12 0.61 2 25.521 1707.519
826.6 -154.39 3.22 -0.54 -0.12 0.61 2 25.506 1707.196
826.7 -154.4 3.22 -0.54 -0.12 0.61 2 25.49 1706.874
826.8 -154.42 3.22 -0.55 -0.13 0.61 2 25.477 1706.541
826.9 -154.43 3.22 -0.55 -0.13 0.61 2 25.461 1706.219
827.0 -154.44 3.22 -0.55 -0.13 0.61 2 25.446 1705.896
827.1 -154.46 3.22 -0.55 -0.14 0.61 2 25.432 1705.564
827.2 -154.47 3.22 -0.55 -0.14 0.61 2 25.417 1705.241
827.3 -154.49 3.22 -0.55 -0.14 0.61 2 25.403 1704.909
827.4 -154.5 3.22 -0.55 -0.14 0.61 2 25.388 1704.586
827.5 -154.51 3.21 -0.55 -0.14 0.61 2 25.382 1704.267
827.6 -154.53 3.21 -0.55 -0.15 0.61 2 25.369 1703.934
827.7 -154.54 3.21 -0.55 -0.15 0.61 2 25.353 1703.612
827.8 -154.56 3.21 -0.55 -0.15 0.61 2 25.337 1703.289
827.9 -154.57 3.21 -0.55 -0.15 0.61 2 25.324 1702.957
828.0 -154.59 3.21 -0.56 -0.15 0.61 2 25.318 1702.637
